Date,Open,High,Low,Close,Adj Close,Volume
2005-11-17,14937.700195,15242.5,14823.400391,14823.400391,13687.509766,205824.0
2005-11-18,14899.599609,16214.299805,14766.200195,16176.099609,14936.552734,847877.0
2005-11-21,16595.300781,16957.300781,15928.5,16347.599609,15094.912109,473464.0
2005-11-22,16576.300781,17605.099609,16366.700195,17186.0,15869.067383,1009808.0
2005-11-23,17186.0,18481.599609,16976.400391,18252.900391,16854.214844,982474.0
2005-11-24,18100.5,18367.300781,17643.199219,17986.199219,16607.947266,461180.0
2005-11-25,18119.599609,18595.900391,17605.099609,17738.5,16379.228516,406284.0
2005-11-28,17719.5,18519.699219,17719.5,17833.800781,16467.228516,743249.0
2005-11-29,18138.599609,18291.0,17871.900391,18138.599609,16748.671875,404867.0
2005-11-30,18176.699219,18748.300781,17910.0,17948.099609,16572.767578,432054.0
2005-12-01,17833.800781,17871.900391,17147.900391,17300.300781,15974.609375,521409.0
2005-12-02,17300.300781,17338.400391,16862.099609,16919.199219,15622.710938,442575.0
2005-12-05,16957.300781,17357.400391,16881.099609,16881.099609,15587.530273,258104.0
2005-12-06,16652.5,16919.199219,16157.099609,16919.199219,15622.710938,388814.0
2005-12-07,16157.099609,16404.800781,15814.099609,16004.700195,14778.289063,402747.0
2005-12-08,15661.700195,16500.0,15661.700195,16500.0,15235.634766,334831.0
2005-12-09,16271.400391,16557.199219,16119.0,16252.400391,15007.006836,182306.0
2005-12-12,16080.900391,16461.900391,15852.200195,15890.299805,14672.654297,229988.0
2005-12-13,15852.200195,16004.700195,15814.099609,15928.5,14707.927734,160887.0
2005-12-14,15985.599609,16652.5,15985.599609,16461.900391,15200.453125,237624.0
2005-12-15,16614.400391,17090.699219,16195.200195,16747.699219,15464.352539,280022.0
2005-12-16,15776.0,16195.200195,14690.0,15433.099609,14250.487305,632210.0
2005-12-19,15242.5,15642.700195,15166.299805,15433.099609,14250.487305,301976.0
2005-12-20,15433.099609,15566.400391,15337.799805,15337.799805,14162.491211,163007.0
2005-12-21,15013.900391,15471.200195,15013.900391,15299.700195,14127.310547,268693.0
2005-12-22,,,,,,
2005-12-23,14289.900391,15013.900391,13889.799805,15013.900391,13863.412109,228080.0
2005-12-26,,,,,,
2005-12-27,15623.599609,15661.700195,15242.5,15318.799805,14144.948242,176223.0
2005-12-28,15699.799805,15739.099609,15385.799805,15660.599609,14460.555664,48615.0
2005-12-29,15405.400391,15699.799805,15326.900391,15464.299805,14279.296875,119449.0
2006-01-02,15464.299805,15503.599609,14934.400391,15150.299805,13989.359375,154458.0
2006-01-03,15012.900391,15425.099609,14914.799805,15307.299805,14134.329102,156590.0
2006-01-04,15483.900391,16425.900391,15189.599609,15896.099609,14678.008789,300360.0
2006-01-05,16268.900391,16268.900391,15896.099609,16092.299805,14859.174805,164387.0
2006-01-06,16367.099609,16582.900391,15994.200195,16543.699219,15275.985352,176359.0
2006-01-09,16582.900391,16582.900391,16092.299805,16092.299805,14859.174805,87828.0
2006-01-10,15954.900391,16327.799805,15797.900391,16013.799805,14786.691406,84488.0
2006-01-11,16033.400391,16249.299805,15896.099609,15896.099609,14678.008789,87211.0
2006-01-12,16013.799805,16406.300781,15778.299805,15896.099609,14678.008789,161582.0
2006-01-13,15719.400391,15856.799805,15562.400391,15660.599609,14460.555664,90791.0
2006-01-16,15503.599609,15778.299805,15425.099609,15483.900391,14297.396484,96699.0
2006-01-17,15542.799805,16170.799805,15425.099609,15503.599609,14315.584961,190142.0
2006-01-18,15503.599609,15699.799805,14600.799805,14914.799805,13771.90625,162932.0
2006-01-19,14561.599609,15032.599609,14404.599609,14443.799805,13336.99707,157199.0
2006-01-20,14561.599609,14718.599609,13207.5,13207.5,12195.432617,181184.0
2006-01-23,12952.299805,12952.299805,11245.0,11303.900391,10437.701172,526248.0
2006-01-24,11186.099609,11892.599609,11029.099609,11735.599609,10836.321289,455190.0
2006-01-25,12167.400391,12304.700195,11814.099609,11853.400391,10945.095703,342702.0
2006-01-26,11892.599609,12108.5,11735.599609,11814.099609,10908.805664,133683.0
2006-01-27,12167.400391,13148.599609,12147.700195,13129.0,12122.947266,381737.0
2006-01-31,13070.099609,13776.599609,12677.599609,13168.200195,12159.144531,259055.0
2006-02-01,13030.799805,13148.599609,12481.400391,12579.5,11615.554688,357253.0
2006-02-02,12834.599609,12834.599609,12344.0,12363.599609,11416.199219,172191.0
2006-02-03,11873.0,12128.099609,11460.900391,11598.200195,10709.452148,236767.0
2006-02-06,11048.700195,11519.700195,11048.700195,11460.900391,10582.671875,228306.0
2006-02-07,11500.099609,11774.900391,11382.400391,11382.400391,10510.1875,149411.0
2006-02-08,11029.099609,11637.5,11029.099609,11186.099609,10328.927734,133400.0
2006-02-09,11402.0,11539.400391,11186.099609,11539.400391,10655.15625,91369.0
2006-02-10,11127.200195,12167.400391,11127.200195,12167.400391,11235.035156,196540.0
2006-02-13,12285.099609,12815.0,12167.400391,12187.0,11253.131836,232869.0
2006-02-14,12206.599609,12324.400391,11814.099609,12128.099609,11198.745117,65682.0
2006-02-15,12481.400391,12481.400391,11402.0,11460.900391,10582.671875,186660.0
2006-02-16,11460.900391,11696.400391,11284.200195,11441.200195,10564.482422,199429.0
2006-02-17,11617.900391,11853.400391,11460.900391,11853.400391,10945.095703,134710.0
2006-02-20,11774.900391,12324.400391,11774.900391,12108.5,11180.647461,147976.0
2006-02-21,12167.400391,12461.700195,12167.400391,12285.099609,11343.714844,135365.0
2006-02-22,12167.400391,12952.299805,12128.099609,12442.099609,11488.683594,226958.0
2006-02-23,12873.799805,12873.799805,12442.099609,12697.200195,11724.236328,84409.0
2006-02-24,12795.299805,12913.099609,12363.599609,12658.0,11688.040039,143467.0
2006-02-27,12599.099609,12795.299805,12383.200195,12756.099609,11778.62207,101711.0
2006-02-28,12520.599609,12618.700195,12344.0,12559.900391,11597.458984,102600.0
2006-03-02,12677.599609,12716.900391,12422.5,12442.099609,11488.683594,76212.0
2006-03-03,12344.0,12461.700195,11931.900391,12049.599609,11126.260742,106294.0
2006-03-06,11892.599609,12952.299805,11892.599609,12559.900391,11597.458984,162022.0
2006-03-07,12344.0,12442.099609,11931.900391,11971.099609,11053.774414,122284.0
2006-03-08,11833.700195,12344.0,11833.700195,12245.900391,11307.518555,113657.0
2006-03-09,12088.900391,12559.900391,12088.900391,12285.099609,11343.714844,98416.0
2006-03-10,12245.900391,12559.900391,12245.900391,12501.0,11543.071289,81940.0
2006-03-13,12520.599609,12716.900391,12520.599609,12618.700195,11651.750977,56689.0
2006-03-14,12599.099609,12638.400391,12324.400391,12383.200195,11434.298828,65275.0
2006-03-15,12559.900391,12599.099609,12383.200195,12383.200195,11434.298828,37860.0
2006-03-16,12402.900391,12559.900391,12285.099609,12285.099609,11343.714844,68791.0
2006-03-17,12520.599609,12991.599609,12187.0,12834.599609,11851.108398,201821.0
2006-03-20,12952.299805,13030.799805,12677.599609,12795.299805,11814.818359,68131.0
2006-03-21,12834.599609,12834.599609,12442.099609,12481.400391,11524.97168,137734.0
2006-03-22,12363.599609,12481.400391,12049.599609,12128.099609,11198.745117,81071.0
2006-03-23,12402.900391,12402.900391,12010.400391,12049.599609,11126.260742,51817.0
2006-03-24,11853.400391,12147.700195,11637.5,12147.700195,11216.84375,73198.0
2006-03-27,12069.200195,12245.900391,12049.599609,12108.5,11180.647461,25682.0
2006-03-28,11990.700195,12206.599609,11971.099609,12147.700195,11216.84375,56676.0
2006-03-29,12245.900391,12716.900391,12167.400391,12402.900391,11452.488281,134878.0
2006-03-30,12638.400391,12658.0,12481.400391,12638.400391,11669.942383,80561.0
2006-03-31,12599.099609,12854.200195,12520.599609,12716.900391,11742.425781,66217.0
2006-04-03,12756.099609,12873.799805,12677.599609,12677.599609,11706.136719,133943.0
2006-04-04,12716.900391,13187.799805,12716.900391,13187.799805,12177.241211,256327.0
2006-04-05,13443.0,13580.299805,13384.099609,13501.799805,12467.179688,170397.0
2006-04-06,13737.299805,13737.299805,13266.299805,13541.099609,12503.469727,175034.0
2006-04-07,13541.099609,14090.599609,13344.799805,14051.299805,12974.574219,236390.0
2006-04-10,14208.299805,15111.099609,14208.299805,14954.099609,13808.193359,437789.0
2006-04-11,15071.799805,15169.900391,14443.799805,15012.900391,13862.488281,197202.0
2006-04-12,14973.700195,15366.200195,14679.299805,15209.200195,14043.74707,136154.0
2006-04-13,15189.599609,15189.599609,14620.5,14954.099609,13808.193359,164486.0
2006-04-14,14836.299805,15385.799805,14836.299805,14993.299805,13844.389648,165197.0
2006-04-17,14914.799805,15189.599609,14718.599609,14993.299805,13844.389648,112195.0
2006-04-18,15012.900391,15503.599609,14856.0,15307.299805,14134.329102,126679.0
2006-04-19,15621.299805,15660.599609,15307.299805,15542.799805,14351.783203,165538.0
2006-04-20,15621.299805,15699.799805,15464.299805,15464.299805,14279.296875,83293.0
2006-04-21,15326.900391,15582.099609,15189.599609,15464.299805,14279.296875,81030.0
2006-04-24,15366.200195,15778.299805,14914.799805,15778.299805,14569.235352,156962.0
2006-04-25,15778.299805,16367.099609,15601.700195,16170.799805,14931.660156,331212.0
2006-04-26,16288.599609,16700.699219,16053.099609,16602.599609,15330.373047,215085.0
2006-04-27,16602.599609,16602.599609,16210.099609,16386.699219,15131.015625,74014.0
2006-04-28,16288.599609,16288.599609,15739.099609,15739.099609,14533.041016,79428.0
2006-05-02,15366.200195,15739.099609,15150.299805,15660.599609,14460.555664,119543.0
2006-05-03,15326.900391,15739.099609,15326.900391,15621.299805,14424.267578,108307.0
2006-05-04,15425.099609,15582.099609,15150.299805,15326.900391,14152.426758,84518.0
2006-05-08,15425.099609,16210.099609,15150.299805,16190.400391,14949.758789,221044.0
2006-05-09,16013.799805,16524.099609,15856.799805,15896.099609,14678.008789,156099.0
2006-05-10,16484.800781,16484.800781,16131.599609,16347.400391,15094.729492,55626.0
2006-05-11,16170.799805,16347.400391,16013.799805,16347.400391,15094.729492,65099.0
2006-05-12,16131.599609,16720.300781,16131.599609,16641.800781,15366.569336,156511.0
2006-05-15,16504.400391,16563.300781,16033.400391,16406.300781,15149.115234,78523.0
2006-05-16,16406.300781,16563.300781,15856.799805,16210.099609,14967.948242,90995.0
2006-05-17,16111.900391,16249.299805,15621.299805,15896.099609,14678.008789,117637.0
2006-05-18,,,,,,
2006-05-19,,,,,,
2006-05-22,15582.099609,15699.799805,15150.299805,15621.299805,14424.267578,65443.0
2006-05-23,15032.599609,15307.299805,14993.299805,15287.700195,14116.230469,51211.0
2006-05-24,15385.799805,15385.799805,15032.599609,15150.299805,13989.359375,41223.0
2006-05-25,15150.299805,15150.299805,14345.700195,14836.299805,13699.420898,69252.0
2006-05-26,14718.599609,15385.799805,14718.599609,15385.799805,14206.8125,52385.0
2006-05-29,,,,,,
2006-05-30,15542.799805,15856.799805,15228.799805,15837.200195,14623.623047,65147.0
2006-05-31,15287.700195,15896.099609,15111.099609,15542.799805,14351.783203,36046.0
2006-06-01,15542.799805,15699.799805,15130.700195,15503.599609,14315.584961,32181.0
2006-06-02,15346.599609,15503.599609,15189.599609,15444.700195,14261.199219,31878.0
2006-06-05,15621.299805,15621.299805,14600.799805,14914.799805,13771.90625,59043.0
2006-06-07,14345.700195,14718.599609,14031.700195,14345.700195,13246.415039,59542.0
2006-06-08,14012.099609,14090.599609,13070.099609,14090.599609,13010.861328,183928.0
2006-06-09,13698.099609,14071.0,13541.099609,13914.0,12847.794922,54676.0
2006-06-12,14031.700195,14031.700195,13541.099609,13737.299805,12684.635742,25516.0
2006-06-13,13776.599609,13776.599609,13109.299805,13305.599609,12286.014648,45937.0
2006-06-14,12873.799805,14012.099609,12873.799805,14012.099609,12938.37793,52230.0
2006-06-15,14129.799805,14326.099609,13933.599609,14110.200195,13028.959961,31720.0
2006-06-16,14169.099609,14914.799805,14169.099609,14718.599609,13590.740234,37453.0
2006-06-19,14581.200195,15111.099609,14208.299805,15032.599609,13880.678711,28056.0
2006-06-20,15111.099609,15111.099609,14522.299805,14914.799805,13771.90625,17427.0
2006-06-21,14620.5,15071.799805,14561.599609,14561.599609,13445.768555,9924.0
2006-06-22,14561.599609,15012.900391,14561.599609,14797.099609,13663.224609,39185.0
2006-06-23,14522.299805,14856.0,14365.299805,14738.200195,13608.837891,18803.0
2006-06-26,14738.200195,14914.799805,14522.299805,14757.799805,13626.93457,14395.0
2006-06-27,14718.599609,14757.799805,14502.700195,14738.200195,13608.837891,372262.0
2006-06-28,14306.5,14561.599609,14169.099609,14286.799805,13192.027344,19129.0
2006-06-29,14306.5,14895.200195,14306.5,14875.599609,13735.708008,39542.0
2006-06-30,15111.099609,15268.099609,14875.599609,15268.099609,14098.131836,62319.0
2006-07-03,15268.099609,15307.299805,14934.400391,15111.099609,13953.163086,16642.0
2006-07-04,,,,,,
2006-07-05,,,,,,
2006-07-06,,,,,,
2006-07-07,,,,,,
2006-07-10,,,,,,
2006-07-11,,,,,,
2006-07-12,,,,,,
2006-07-13,,,,,,
2006-07-14,,,,,,
2006-07-18,,,,,,
2006-07-19,,,,,,
2006-07-20,,,,,,
2006-07-21,15405.400391,15621.299805,15052.200195,15346.599609,14170.616211,13172.0
2006-07-24,15307.299805,15562.400391,14934.400391,15562.400391,14369.881836,32255.0
2006-07-25,15680.200195,15699.799805,15385.799805,15542.799805,14351.783203,15949.0
2006-07-26,,,,,,
2006-07-27,,,,,,
2006-07-28,15385.799805,15523.200195,15307.299805,15464.299805,14279.296875,12586.0
2006-07-31,15582.099609,15582.099609,15052.200195,15542.799805,14351.783203,37707.0
2006-08-01,15287.700195,15582.099609,15052.200195,15111.099609,13953.163086,16115.0
2006-08-02,15111.099609,15346.599609,14954.099609,15346.599609,14170.616211,13633.0
2006-08-03,15169.900391,15307.299805,15071.799805,15307.299805,14134.329102,14757.0
2006-08-04,15169.900391,15385.799805,15012.900391,15307.299805,14134.329102,13198.0
2006-08-07,15307.299805,15307.299805,14914.799805,14914.799805,13771.90625,25473.0
2006-08-08,14797.099609,15091.400391,14797.099609,15091.400391,13934.972656,29687.0
2006-08-09,14954.099609,15071.799805,14718.599609,14993.299805,13844.389648,18879.0
2006-08-10,14797.099609,15169.900391,14581.200195,14816.700195,13681.322266,25277.0
2006-08-11,14875.599609,14914.799805,14640.099609,14914.799805,13771.90625,21274.0
2006-08-14,15071.799805,15071.799805,14738.200195,14777.5,13645.126953,16645.0
2006-08-16,14914.799805,15071.799805,14718.599609,14895.200195,13753.807617,27348.0
2006-08-17,14816.700195,14993.299805,14816.700195,14954.099609,13808.193359,20204.0
2006-08-18,14816.700195,15111.099609,14757.799805,15091.400391,13934.972656,17965.0
2006-08-21,,,,,,
2006-08-22,,,,,,
2006-08-23,14934.400391,15012.900391,14718.599609,14914.799805,13771.90625,32332.0
2006-08-24,14934.400391,15209.200195,14816.700195,15032.599609,13880.678711,42553.0
2006-08-25,15032.599609,15307.299805,15032.599609,15111.099609,13953.163086,30090.0
2006-08-28,15268.099609,15268.099609,14914.799805,15111.099609,13953.163086,49810.0
2006-08-29,14993.299805,15189.599609,14875.599609,14875.599609,13735.708008,23109.0
2006-08-30,14954.099609,15935.299805,14954.099609,15405.400391,14224.912109,141576.0
2006-08-31,16033.400391,16053.099609,15699.799805,15896.099609,14678.008789,65185.0
2006-09-01,15896.099609,16013.799805,15680.200195,15837.200195,14623.623047,40034.0
2006-09-04,16406.300781,16543.699219,15169.900391,15169.900391,14007.458984,206311.0
2006-09-05,15425.099609,15464.299805,15111.099609,15209.200195,14043.74707,36892.0
2006-09-06,15189.599609,15425.099609,15071.799805,15307.299805,14134.329102,47180.0
2006-09-07,15307.299805,15464.299805,15071.799805,15307.299805,14134.329102,32856.0
2006-09-08,15464.299805,15464.299805,14914.799805,15346.599609,14170.616211,47185.0
2006-09-11,15169.900391,15346.599609,15052.200195,15228.799805,14061.844727,30227.0
2006-09-12,15111.099609,15268.099609,15052.200195,15268.099609,14098.131836,17452.0
2006-09-13,15268.099609,15326.900391,15111.099609,15111.099609,13953.163086,13063.0
2006-09-14,15111.099609,15287.700195,14856.0,15248.400391,14079.942383,97555.0
2006-09-15,15228.799805,15228.799805,14895.200195,15111.099609,13953.163086,67389.0
2006-09-18,15012.900391,15209.200195,15012.900391,15130.700195,13971.261719,25213.0
2006-09-19,15091.400391,15169.900391,14914.799805,14914.799805,13771.90625,28484.0
2006-09-20,14875.599609,15111.099609,14836.299805,15032.599609,13880.678711,14854.0
2006-09-21,14954.099609,15091.400391,14738.200195,14738.200195,13608.837891,33549.0
2006-09-22,14777.5,14954.099609,14718.599609,14934.400391,13790.003906,31022.0
2006-09-25,15032.599609,15052.200195,14816.700195,15012.900391,13862.488281,18879.0
2006-09-26,14856.0,15071.799805,14856.0,14993.299805,13844.389648,28943.0
2006-09-27,14914.799805,15111.099609,14914.799805,15071.799805,13916.874023,18252.0
2006-09-28,15071.799805,15071.799805,14954.099609,15052.200195,13898.775391,13172.0
2006-09-29,14993.299805,15111.099609,14993.299805,15111.099609,13953.163086,12548.0
2006-10-02,15130.700195,15189.599609,15071.799805,15189.599609,14025.646484,40816.0
2006-10-04,15150.299805,15189.599609,14934.400391,15111.099609,13953.163086,18117.0
2006-10-09,14816.700195,15091.400391,14267.200195,14286.799805,13192.027344,42586.0
2006-10-10,14051.299805,14640.099609,14051.299805,14640.099609,13518.254883,20976.0
2006-10-11,14424.200195,14718.599609,14385.0,14483.099609,13373.285156,6601.0
2006-10-12,14718.599609,14718.599609,14345.700195,14424.200195,13318.898438,13987.0
2006-10-13,14993.299805,14993.299805,14718.599609,14836.299805,13699.420898,18645.0
2006-10-16,14738.200195,14914.799805,14640.099609,14757.799805,13626.93457,7600.0
2006-10-17,14797.099609,14856.0,14561.599609,14718.599609,13590.740234,10370.0
2006-10-18,14816.700195,14875.599609,14659.700195,14856.0,13717.610352,30459.0
2006-10-19,14816.700195,14914.799805,14718.599609,14895.200195,13753.807617,15007.0
2006-10-20,14875.599609,14973.700195,14757.799805,14954.099609,13808.193359,41527.0
2006-10-23,14954.099609,14973.700195,14895.200195,14954.099609,13808.193359,8232.0
2006-10-24,14954.099609,15091.400391,14875.599609,15091.400391,13934.972656,52867.0
2006-10-25,15032.599609,15169.900391,14875.599609,14914.799805,13771.90625,20347.0
2006-10-26,14914.799805,15150.299805,14816.700195,15071.799805,13916.874023,51376.0
2006-10-27,15130.700195,15699.799805,14895.200195,15307.299805,14134.329102,69504.0
2006-10-30,15542.799805,15680.200195,15189.599609,15405.400391,14224.912109,34800.0
2006-10-31,15680.200195,15680.200195,15425.099609,15542.799805,14351.783203,40286.0
2006-11-01,15444.700195,15856.799805,15425.099609,15817.599609,14605.525391,86246.0
2006-11-02,15817.599609,16445.599609,15699.799805,16288.599609,15040.432617,151059.0
2006-11-03,16288.599609,16582.900391,16092.299805,16445.599609,15185.402344,73249.0
2006-11-06,16327.799805,16602.599609,15954.900391,16484.800781,15221.598633,83670.0
2006-11-07,,,,,,
2006-11-08,16190.400391,16504.400391,16131.599609,16131.599609,14895.463867,31448.0
2006-11-09,16111.900391,16386.699219,16092.299805,16327.799805,15076.629883,23458.0
2006-11-10,16288.599609,16484.800781,15974.599609,16445.599609,15185.402344,30714.0
2006-11-13,16229.700195,16484.800781,16229.700195,16465.199219,15203.500977,13096.0
2006-11-14,16268.900391,16445.599609,16151.200195,16406.300781,15149.115234,20408.0
2006-11-15,16327.799805,16367.099609,15856.799805,16092.299805,14859.174805,28515.0
2006-11-16,15896.099609,16288.599609,15896.099609,16151.200195,14913.563477,22191.0
2006-11-17,16308.200195,16465.199219,16092.299805,16367.099609,15112.917969,35318.0
2006-11-20,16347.400391,16367.099609,15974.599609,16131.599609,14895.463867,19863.0
2006-11-21,16131.599609,16327.799805,15954.900391,16327.799805,15076.629883,14981.0
2006-11-22,16229.700195,16582.900391,15896.099609,16524.099609,15257.886719,54396.0
2006-11-23,16641.800781,16641.800781,16327.799805,16582.900391,15312.183594,29236.0
2006-11-24,16445.599609,16661.400391,16445.599609,16622.199219,15348.46875,24408.0
2006-11-27,,,,,,
2006-11-28,16838.099609,17426.800781,16720.300781,17426.800781,16091.415039,131084.0
2006-11-29,17642.699219,18388.400391,17524.900391,18251.0,16852.458984,268826.0
2006-11-30,18231.400391,18839.800781,17780.0,17956.699219,16580.708984,147278.0
2006-12-01,18447.300781,18741.699219,18270.699219,18427.699219,17015.619141,35572.0
2006-12-04,18525.800781,18623.900391,18094.0,18525.800781,17106.201172,54477.0
2006-12-05,18525.800781,18643.5,18388.400391,18408.0,16997.427734,28918.0
2006-12-06,18525.800781,18604.300781,17623.0,17917.400391,16544.419922,57802.0
2006-12-07,18251.0,18525.800781,17956.699219,18506.199219,17088.101563,60712.0
2006-12-08,18525.800781,18565.0,18133.300781,18506.199219,17088.101563,28357.0
2006-12-11,18329.5,18623.900391,17917.400391,18368.800781,16961.234375,44110.0
2006-12-12,18172.5,18172.5,17681.900391,17681.900391,16326.967773,19554.0
2006-12-13,17426.800781,17956.699219,17426.800781,17681.900391,16326.967773,24125.0
2006-12-14,17681.900391,18094.0,17524.900391,17976.300781,16598.810547,43822.0
2006-12-15,17976.300781,18329.5,17799.699219,18290.300781,16888.746094,26036.0
2006-12-18,18172.5,18525.800781,18172.5,18427.699219,17015.619141,12561.0
2006-12-19,18427.699219,18427.699219,17878.199219,17956.699219,16580.708984,35234.0
2006-12-20,17956.699219,18388.400391,17917.400391,18133.300781,16743.775391,42966.0
2006-12-21,18329.5,18388.400391,17917.400391,18388.400391,16979.332031,33121.0
2006-12-22,18329.5,18427.699219,18172.5,18408.0,16997.427734,27491.0
2006-12-26,18525.800781,18643.5,18329.5,18545.400391,17124.296875,48271.0
2006-12-27,17937.0,18427.699219,17858.5,18427.699219,17015.619141,14838.0
2006-12-28,18584.699219,18604.300781,18251.0,18604.300781,17178.685547,40273.0
2007-01-02,18604.300781,18604.300781,17858.5,17956.699219,16580.708984,20816.0
2007-01-03,17956.699219,17956.699219,17191.300781,17210.900391,15892.060547,75868.0
2007-01-04,17230.5,17466.0,16288.599609,17466.0,16127.614258,57010.0
2007-01-05,17269.800781,17269.800781,16465.199219,17073.5,15765.188477,77341.0
2007-01-08,16543.699219,16838.099609,16543.699219,16582.900391,15312.183594,10693.0
2007-01-09,16524.099609,16877.300781,16406.300781,16818.400391,15529.635742,22067.0
2007-01-10,16602.599609,16739.900391,16131.599609,16739.900391,15457.15332,27799.0
2007-01-11,16425.900391,16739.900391,16229.700195,16367.099609,15112.917969,21710.0
2007-01-12,16367.099609,16563.300781,16170.799805,16367.099609,15112.917969,35677.0
2007-01-15,16367.099609,16877.300781,16131.599609,16720.300781,15439.053711,45124.0
2007-01-16,16759.599609,16759.599609,16327.799805,16327.799805,15076.629883,15343.0
2007-01-17,16327.799805,16445.599609,15896.099609,15896.099609,14678.008789,27654.0
2007-01-18,15896.099609,16033.400391,15640.900391,15640.900391,14442.366211,49073.0
2007-01-19,15582.099609,15935.299805,14914.799805,15111.099609,13953.163086,42370.0
2007-01-22,14973.700195,15228.799805,14914.799805,15111.099609,13953.163086,28589.0
2007-01-23,14856.0,15111.099609,14856.0,14914.799805,13771.90625,9733.0
2007-01-24,14934.400391,15464.299805,14934.400391,15464.299805,14279.296875,8209.0
2007-01-25,15483.900391,15582.099609,15268.099609,15444.700195,14261.199219,13249.0
2007-01-26,15268.099609,15660.599609,15150.299805,15582.099609,14388.071289,13045.0
2007-01-29,16053.099609,16053.099609,15425.099609,15699.799805,14496.751953,7643.0
2007-01-30,15542.799805,15856.799805,15503.599609,15778.299805,14569.235352,12484.0
2007-01-31,15621.299805,15739.099609,14993.299805,15503.599609,14315.584961,77764.0
2007-02-01,15287.700195,15503.599609,14993.299805,14993.299805,13844.389648,40028.0
2007-02-02,15189.599609,15385.799805,15091.400391,15307.299805,14134.329102,27802.0
2007-02-05,15111.099609,15425.099609,15111.099609,15307.299805,14134.329102,12561.0
2007-02-06,15542.799805,15542.799805,15307.299805,15464.299805,14279.296875,24331.0
2007-02-07,15660.599609,15660.599609,15228.799805,15483.900391,14297.396484,53784.0
2007-02-08,15326.900391,15699.799805,15326.900391,15699.799805,14496.751953,30268.0
2007-02-09,15699.799805,15935.299805,15542.799805,15935.299805,14714.206055,57399.0
2007-02-12,15935.299805,15935.299805,15444.700195,15797.900391,14587.335938,36665.0
2007-02-13,,,,,,
2007-02-14,15621.299805,15837.200195,15464.299805,15621.299805,14424.267578,26640.0
2007-02-15,15542.799805,15699.799805,15464.299805,15562.400391,14369.881836,27302.0
2007-02-16,15699.799805,15699.799805,15189.599609,15346.599609,14170.616211,55017.0
2007-02-20,15228.799805,15542.799805,15169.900391,15228.799805,14061.844727,63078.0
2007-02-21,15228.799805,15464.299805,14973.700195,15111.099609,13953.163086,72554.0
2007-02-22,15111.099609,15248.400391,14973.700195,15130.700195,13971.261719,82307.0
2007-02-23,15307.299805,15562.400391,15150.299805,15562.400391,14369.881836,57376.0
2007-02-26,15425.099609,15503.599609,15228.799805,15425.099609,14243.102539,100090.0
