Date,Open,High,Low,Close,Adj Close,Volume
2000-05-03,755.208008,783.796997,755.208008,782.60498,757.151794,13229.0
2000-05-04,782.60498,782.60498,764.737976,767.119995,742.17041,88197.0
2000-05-05,767.119995,767.119995,767.119995,767.119995,742.17041,0.0
2000-05-08,767.119995,783.796997,762.35498,774.267029,749.084961,110246.0
2000-05-09,774.267029,774.267029,774.267029,774.267029,749.084961,0.0
2000-05-10,793.325989,829.060974,763.546997,774.267029,749.084961,30869.0
2000-05-11,774.267029,774.267029,774.267029,774.267029,749.084961,0.0
2000-05-12,786.179016,786.179016,740.914001,759.973022,735.25592,101426.0
2000-05-15,776.650024,776.650024,734.958008,758.781982,734.103638,105836.0
2000-05-16,758.781982,769.502014,758.781982,758.781982,734.103638,88197.0
2000-05-17,758.781982,759.973022,758.781982,758.781982,734.103638,26459.0
2000-05-18,758.781982,762.35498,758.781982,758.781982,734.103638,35279.0
2000-05-19,749.252014,749.252014,749.252014,749.252014,724.883545,0.0
2000-05-22,749.252014,749.252014,706.369995,749.252014,724.883545,83787.0
2000-05-23,745.679016,745.679016,745.679016,745.679016,721.426819,4198.0
2000-05-24,669.442993,725.429016,669.442993,725.429016,701.835388,8820.0
2000-05-25,693.267029,796.900024,693.267029,719.473022,696.073059,30869.0
2000-05-26,719.473022,719.473022,681.35498,681.35498,659.194824,4410.0
2000-05-29,681.35498,757.591003,681.35498,750.44397,726.036804,22049.0
2000-05-30,750.44397,750.44397,750.44397,750.44397,726.036804,0.0
2000-05-31,750.44397,750.44397,724.237976,745.679016,721.426819,48508.0
2000-06-01,769.502014,769.502014,761.164001,761.164001,736.408203,26459.0
2000-06-02,733.767029,755.208008,733.767029,737.341003,713.359985,17639.0
2000-06-05,762.35498,796.900024,757.591003,796.900024,770.981934,39688.0
2000-06-06,796.900024,796.900024,796.900024,796.900024,770.981934,0.0
2000-06-07,769.502014,769.502014,686.119995,738.531982,714.512207,88197.0
2000-06-08,748.060974,767.119995,738.531982,750.44397,726.036804,180803.0
2000-06-09,761.164001,761.164001,726.619995,757.591003,732.951355,22049.0
2000-06-12,764.737976,764.737976,762.35498,764.737976,739.865906,4410.0
2000-06-13,738.531982,738.531982,719.473022,719.473022,696.073059,30869.0
2000-06-14,719.473022,738.531982,719.473022,726.619995,702.98761,44098.0
2000-06-15,726.619995,729.002014,726.619995,726.619995,702.98761,74967.0
2000-06-16,727.810974,727.810974,726.619995,726.619995,702.98761,1679.0
2000-06-19,702.796021,738.531982,702.796021,705.179016,682.243958,13229.0
2000-06-20,729.002014,729.002014,714.708008,714.708008,691.463013,1259.0
2000-06-21,738.531982,738.531982,738.531982,738.531982,714.512207,840.0
2000-06-22,738.531982,750.44397,738.531982,738.531982,714.512207,44098.0
2000-06-23,738.531982,759.973022,738.531982,759.973022,735.25592,39688.0
2000-06-26,759.973022,759.973022,757.591003,759.973022,735.25592,13229.0
2000-06-27,759.973022,774.267029,759.973022,774.267029,749.084961,92606.0
2000-06-28,774.267029,798.091003,774.267029,786.179016,760.609558,48508.0
2000-06-29,798.091003,798.091003,727.810974,798.091003,772.134216,13229.0
2000-06-30,798.091003,850.502991,798.091003,833.825989,806.706909,97016.0
2000-07-03,835.017029,929.120972,835.017029,887.429016,858.566467,52918.0
2000-07-04,879.091003,879.091003,788.560974,869.562012,841.280701,4410.0
2000-07-05,764.737976,856.458984,764.737976,810.002991,783.658691,13229.0
2000-07-06,817.150024,845.737976,811.19397,845.737976,818.231506,22049.0
2000-07-07,821.914001,833.825989,774.267029,833.825989,806.706909,13229.0
2000-07-10,833.825989,845.737976,833.825989,835.017029,807.859253,189623.0
2000-07-11,826.679016,826.679016,826.679016,826.679016,799.792419,4198.0
2000-07-12,824.296997,824.296997,824.296997,824.296997,797.487854,1679.0
2000-07-13,755.208008,771.88501,755.208008,771.88501,746.780457,3778.0
2000-07-14,775.458008,808.810974,774.267029,776.650024,751.390564,22049.0
2000-07-17,776.650024,776.650024,776.650024,776.650024,751.390564,0.0
2000-07-18,779.031982,814.767029,776.650024,814.767029,788.267822,8820.0
2000-07-19,779.031982,814.767029,776.650024,814.767029,788.267822,8820.0
2000-07-20,762.35498,763.546997,762.35498,762.35498,737.560303,39688.0
2000-07-21,763.546997,783.796997,762.35498,783.796997,758.305054,3778.0
2000-07-24,783.796997,783.796997,783.796997,783.796997,758.305054,30869.0
2000-07-25,783.796997,783.796997,783.796997,783.796997,758.305054,4198.0
2000-07-26,755.208008,783.796997,755.208008,762.35498,737.560303,1679.0
2000-07-27,762.35498,786.179016,762.35498,786.179016,760.609558,4410.0
2000-07-28,783.796997,783.796997,783.796997,783.796997,758.305054,0.0
2000-07-31,783.796997,783.796997,783.796997,783.796997,758.305054,0.0
2000-08-01,739.723022,764.737976,738.531982,764.737976,739.865906,1679.0
2000-08-02,800.473022,800.473022,755.208008,762.35498,737.560303,4198.0
2000-08-03,764.737976,781.414001,764.737976,781.414001,755.999451,3358.0
2000-08-04,781.414001,781.414001,781.414001,781.414001,755.999451,0.0
2000-08-07,798.091003,798.091003,759.973022,786.179016,760.609558,39688.0
2000-08-08,798.091003,798.091003,767.119995,798.091003,772.134216,13229.0
2000-08-09,805.237976,805.237976,805.237976,805.237976,779.048706,420.0
2000-08-10,814.767029,814.767029,810.002991,810.002991,783.658691,39688.0
2000-08-11,821.914001,821.914001,764.737976,779.031982,753.694946,4410.0
2000-08-14,779.031982,806.429016,763.546997,786.179016,760.609558,8820.0
2000-08-15,786.179016,786.179016,786.179016,786.179016,760.609558,0.0
2000-08-16,774.267029,795.708008,764.737976,795.708008,769.828735,26459.0
2000-08-17,786.179016,795.708008,786.179016,795.708008,769.828735,35279.0
2000-08-18,786.179016,786.179016,765.929016,781.414001,755.999451,22049.0
2000-08-21,781.414001,893.38501,781.414001,854.075989,826.29834,61738.0
2000-08-22,810.002991,821.914001,798.091003,798.091003,772.134216,39688.0
2000-08-23,829.060974,852.88501,771.88501,774.267029,749.084961,57328.0
2000-08-24,807.619995,807.619995,751.63501,783.796997,758.305054,8820.0
2000-08-25,779.031982,802.856018,779.031982,796.900024,770.981934,1679.0
2000-08-28,789.752991,789.752991,774.267029,774.267029,749.084961,4410.0
2000-08-29,789.752991,789.752991,764.737976,769.502014,744.474976,4410.0
2000-08-30,769.502014,793.325989,767.119995,793.325989,767.524048,4410.0
2000-08-31,771.88501,771.88501,764.737976,764.737976,739.865906,4410.0
2000-09-01,755.208008,783.796997,743.296997,783.796997,758.305054,13229.0
2000-09-04,783.796997,806.429016,783.796997,786.179016,760.609558,8820.0
2000-09-05,788.560974,788.560974,764.737976,771.88501,746.780457,17639.0
2000-09-06,774.267029,795.708008,774.267029,795.708008,769.828735,22049.0
2000-09-07,774.267029,786.179016,774.267029,774.267029,749.084961,30869.0
2000-09-08,786.179016,788.560974,776.650024,776.650024,751.390564,8820.0
2000-09-11,776.650024,776.650024,776.650024,776.650024,751.390564,0.0
2000-09-12,776.650024,776.650024,776.650024,776.650024,751.390564,0.0
2000-09-13,776.650024,776.650024,776.650024,776.650024,751.390564,0.0
2000-09-14,776.650024,798.091003,776.650024,786.179016,760.609558,17639.0
2000-09-15,798.091003,798.091003,769.502014,783.796997,758.305054,26459.0
2000-09-18,786.179016,786.179016,702.796021,762.35498,737.560303,35279.0
2000-09-19,762.35498,771.88501,731.38501,771.88501,746.780457,8820.0
2000-09-20,762.35498,762.35498,740.914001,757.591003,732.951355,8820.0
2000-09-21,750.44397,750.44397,750.44397,750.44397,726.036804,4198.0
2000-09-22,720.664001,720.664001,719.473022,719.473022,696.073059,1679.0
2000-09-25,699.223022,738.531982,699.223022,719.473022,696.073059,8820.0
2000-09-26,752.825989,826.679016,752.825989,759.973022,735.25592,30869.0
2000-09-27,762.35498,821.914001,757.591003,821.914001,795.182251,22049.0
2000-09-28,810.002991,810.002991,764.737976,768.310974,743.322693,8820.0
2000-09-29,768.310974,798.091003,763.546997,774.267029,749.084961,8820.0
2000-10-02,787.369995,787.369995,787.369995,787.369995,761.761841,420.0
2000-10-03,787.369995,787.369995,787.369995,787.369995,761.761841,0.0
2000-10-04,767.119995,767.119995,767.119995,767.119995,742.17041,0.0
2000-10-05,781.414001,781.414001,774.267029,774.267029,749.084961,8820.0
2000-10-06,751.63501,759.973022,751.63501,759.973022,735.25592,1679.0
2000-10-09,759.973022,826.679016,740.914001,762.35498,737.560303,39688.0
2000-10-10,762.35498,762.35498,740.914001,762.35498,737.560303,22049.0
2000-10-11,739.723022,743.296997,739.723022,739.723022,715.66449,13229.0
2000-10-12,726.619995,807.619995,726.619995,779.031982,753.694946,52918.0
2000-10-13,726.619995,733.767029,726.619995,733.767029,709.902222,4198.0
2000-10-16,733.767029,733.767029,733.767029,733.767029,709.902222,0.0
2000-10-17,774.267029,779.031982,764.737976,765.929016,741.018188,8820.0
2000-10-18,746.869995,746.869995,746.869995,746.869995,722.578979,4198.0
2000-10-19,755.208008,774.267029,755.208008,761.164001,736.408203,13229.0
2000-10-20,757.591003,771.88501,757.591003,762.35498,737.560303,4410.0
2000-10-23,743.296997,745.679016,743.296997,745.679016,721.426819,8820.0
2000-10-24,738.531982,769.502014,738.531982,748.060974,723.731262,4410.0
2000-10-25,751.63501,774.267029,751.63501,763.546997,738.713623,26459.0
2000-10-26,771.88501,771.88501,762.35498,765.929016,741.018188,13229.0
2000-10-27,765.929016,765.929016,765.929016,765.929016,741.018188,0.0
2000-10-30,748.060974,748.060974,731.38501,731.38501,707.597717,13229.0
2000-10-31,745.679016,745.679016,729.002014,729.002014,705.292175,2099.0
2000-11-01,750.44397,762.35498,736.148987,762.35498,737.560303,8820.0
2000-11-02,752.825989,757.591003,752.825989,755.208008,730.645813,4198.0
2000-11-03,769.502014,769.502014,769.502014,769.502014,744.474976,0.0
2000-11-06,752.825989,752.825989,750.44397,750.44397,726.036804,4410.0
2000-11-07,762.35498,762.35498,762.35498,762.35498,737.560303,420.0
2000-11-08,745.679016,746.869995,743.296997,743.296997,719.122253,4410.0
2000-11-09,762.35498,762.35498,762.35498,762.35498,737.560303,420.0
2000-11-10,762.35498,821.914001,732.575989,780.223022,754.847351,30869.0
2000-11-13,762.35498,771.88501,738.531982,742.10498,717.968933,13229.0
2000-11-14,750.44397,786.179016,749.252014,762.35498,737.560303,30869.0
2000-11-15,757.591003,786.179016,750.44397,762.35498,737.560303,30869.0
2000-11-16,774.267029,779.031982,762.35498,779.031982,753.694946,8820.0
2000-11-17,751.63501,776.650024,751.63501,763.546997,738.713623,2519.0
2000-11-20,750.44397,755.208008,738.531982,748.060974,723.731262,30869.0
2000-11-21,726.619995,740.914001,726.619995,738.531982,714.512207,3778.0
2000-11-22,740.914001,740.914001,738.531982,739.723022,715.66449,4410.0
2000-11-23,739.723022,850.502991,739.723022,850.502991,822.841553,410114.0
2000-11-24,850.502991,850.502991,726.619995,781.414001,755.999451,74967.0
2000-11-27,850.502991,852.88501,798.091003,800.473022,774.43866,88197.0
2000-11-28,800.473022,857.650024,800.473022,842.164001,814.773804,79377.0
2000-11-29,823.106018,857.650024,800.473022,805.237976,779.048706,79377.0
2000-11-30,821.914001,832.63501,779.031982,779.031982,753.694946,35279.0
2000-12-01,739.723022,776.650024,739.723022,755.208008,730.645813,30869.0
2000-12-04,762.35498,782.60498,743.296997,752.825989,728.341309,30869.0
2000-12-05,745.679016,750.44397,745.679016,750.44397,726.036804,8820.0
2000-12-06,855.267029,855.267029,762.35498,774.267029,749.084961,44098.0
2000-12-07,805.237976,805.237976,762.35498,764.737976,739.865906,4410.0
2000-12-08,768.310974,783.796997,762.35498,783.796997,758.305054,22049.0
2000-12-11,774.267029,786.179016,771.88501,771.88501,746.780457,44098.0
2000-12-12,821.914001,821.914001,776.650024,788.560974,762.914063,30869.0
2000-12-13,807.619995,807.619995,786.179016,788.560974,762.914063,35279.0
2000-12-14,776.650024,792.13501,775.458008,776.650024,751.390564,4410.0
2000-12-15,776.650024,821.914001,776.650024,798.091003,772.134216,17639.0
2000-12-18,798.091003,826.679016,786.179016,788.560974,762.914063,123475.0
2000-12-19,788.560974,829.060974,786.179016,810.002991,783.658691,30869.0
2000-12-20,808.810974,808.810974,752.825989,755.208008,730.645813,61738.0
2000-12-21,714.708008,750.44397,714.708008,732.575989,708.749939,35279.0
2000-12-22,779.031982,779.031982,758.781982,758.781982,734.103638,22049.0
2000-12-25,,,,,,
2000-12-26,758.781982,762.35498,732.575989,750.44397,726.036804,8820.0
2000-12-27,,,,,,
2000-12-28,,,,,,
2000-12-29,,,,,,
2001-01-01,,,,,,
2001-01-02,778.757019,794.229004,773.599976,794.229004,768.397705,8148.0
2001-01-03,773.599976,804.544006,773.599976,789.072021,763.408508,4074.0
2001-01-04,791.651001,814.859009,774.888977,794.229004,768.397705,48889.0
2001-01-05,809.700989,863.853027,809.700989,848.380981,820.788452,57038.0
2001-01-08,825.172974,843.223999,805.833008,843.223999,815.799255,8148.0
2001-01-09,818.72699,840.64502,818.72699,840.64502,813.304138,4074.0
2001-01-10,814.859009,843.223999,813.56897,813.56897,787.108704,16296.0
2001-01-11,825.172974,838.067017,820.015991,822.594971,795.841187,12222.0
2001-01-12,814.859009,825.172974,814.859009,818.72699,792.098938,8148.0
2001-01-15,809.700989,843.223999,807.122986,813.56897,787.108704,36667.0
2001-01-16,812.280029,812.280029,799.387024,799.387024,773.388,16296.0
2001-01-17,799.387024,804.544006,773.599976,786.492981,760.91333,20371.0
2001-01-18,799.387024,812.280029,789.072021,789.072021,763.408508,16296.0
2001-01-19,791.651001,799.387024,791.651001,799.387024,773.388,8148.0
2001-01-22,786.492981,805.833008,781.335999,801.965027,775.882141,52964.0
2001-01-23,,,,,,
2001-01-24,,,,,,
2001-01-25,,,,,,
2001-01-26,787.78302,800.676025,782.625,795.518982,769.645752,28519.0
2001-01-29,789.072021,799.387024,777.468018,781.335999,755.924072,52964.0
2001-01-30,789.072021,799.387024,786.492981,786.492981,760.91333,52964.0
2001-01-31,777.468018,799.387024,777.468018,799.387024,773.388,57038.0
2001-02-01,787.78302,803.255005,782.625,789.072021,763.408508,4074.0
2001-02-02,786.492981,786.492981,786.492981,786.492981,760.91333,4074.0
2001-02-05,789.072021,789.072021,778.757019,778.757019,753.429016,24445.0
2001-02-06,781.335999,798.096985,778.757019,798.096985,772.139893,8148.0
2001-02-07,787.78302,787.78302,773.599976,778.757019,753.429016,52964.0
2001-02-08,783.914978,792.940002,776.179016,785.203979,759.66626,28519.0
2001-02-09,777.468018,791.651001,776.179016,780.046997,754.677002,16296.0
2001-02-12,776.179016,785.203979,776.179016,778.757019,753.429016,28519.0
2001-02-13,783.914978,783.914978,777.468018,778.757019,753.429016,36667.0
2001-02-14,778.757019,789.072021,778.757019,783.914978,758.419128,24445.0
2001-02-15,783.914978,790.361023,780.046997,790.361023,764.655579,36667.0
2001-02-16,786.492981,790.361023,780.046997,781.335999,755.924072,36667.0
2001-02-19,781.335999,781.335999,773.599976,773.599976,748.439636,16296.0
2001-02-20,776.179016,796.807983,774.888977,796.807983,770.892883,28519.0
2001-02-21,796.807983,796.807983,783.914978,783.914978,758.419128,24445.0
2001-02-22,786.492981,786.492981,778.757019,778.757019,753.429016,12222.0
2001-02-23,778.757019,786.492981,778.757019,781.335999,755.924072,28519.0
2001-02-26,786.492981,809.700989,786.492981,799.387024,773.388,77408.0
2001-02-27,789.072021,794.229004,789.072021,789.072021,763.408508,16296.0
2001-02-28,791.651001,791.651001,789.072021,789.072021,763.408508,12222.0
2001-03-01,,,,,,
2001-03-02,791.651001,801.965027,786.492981,786.492981,760.91333,20371.0
2001-03-05,785.203979,790.361023,785.203979,790.361023,764.655579,8148.0
2001-03-06,796.807983,799.387024,785.203979,785.203979,759.66626,8148.0
2001-03-07,785.203979,803.255005,781.335999,783.914978,758.419128,44815.0
2001-03-08,785.203979,790.361023,783.914978,790.361023,764.655579,16296.0
2001-03-09,792.940002,812.280029,792.940002,801.965027,775.882141,77408.0
2001-03-12,794.229004,840.64502,794.229004,808.411987,782.119507,203706.0
2001-03-13,817.437012,817.437012,786.492981,794.229004,768.397705,61112.0
2001-03-14,,,,,,
2001-03-15,807.122986,863.853027,801.965027,830.330994,803.325562,240373.0
2001-03-16,853.539001,853.539001,814.859009,838.067017,810.809998,40741.0
2001-03-19,850.960022,850.960022,817.437012,817.437012,790.850952,32593.0
2001-03-20,832.908997,832.908997,799.387024,827.752014,800.830444,32593.0
2001-03-21,807.122986,814.859009,807.122986,814.859009,788.356873,28519.0
2001-03-22,814.859009,820.015991,813.56897,813.56897,787.108704,32593.0
2001-03-23,801.965027,838.067017,801.965027,812.280029,785.861694,20371.0
2001-03-26,804.544006,818.72699,804.544006,818.72699,792.098938,12222.0
2001-03-27,814.859009,820.015991,814.859009,817.437012,790.850952,12222.0
2001-03-28,812.280029,820.015991,808.411987,808.411987,782.119507,36667.0
2001-03-29,808.411987,812.280029,807.122986,812.280029,785.861694,20371.0
2001-03-30,814.859009,814.859009,807.122986,814.859009,788.356873,12222.0
2001-04-02,814.859009,814.859009,814.859009,814.859009,788.356873,0.0
2001-04-03,792.940002,812.280029,791.651001,799.387024,773.388,12222.0
2001-04-04,780.046997,794.229004,780.046997,781.335999,755.924072,4074.0
2001-04-05,,,,,,
2001-04-06,799.387024,799.387024,792.940002,799.387024,773.388,8148.0
2001-04-09,794.229004,794.229004,794.229004,794.229004,768.397705,0.0
2001-04-10,796.807983,796.807983,773.599976,776.179016,750.934814,4074.0
2001-04-11,796.807983,799.387024,781.335999,781.335999,755.924072,8148.0
2001-04-12,799.387024,799.387024,781.335999,781.335999,755.924072,4074.0
2001-04-13,799.387024,801.965027,799.387024,799.387024,773.388,8148.0
2001-04-16,782.625,799.387024,782.625,799.387024,773.388,3102.0
2001-04-17,799.387024,799.387024,799.387024,799.387024,773.388,0.0
2001-04-18,783.914978,792.940002,783.914978,792.940002,767.150635,4074.0
2001-04-19,812.280029,821.304993,792.940002,812.280029,785.861694,20371.0
2001-04-20,808.411987,808.411987,808.411987,808.411987,782.119507,1163.0
2001-04-23,787.78302,801.965027,778.757019,787.78302,762.161438,8148.0
2001-04-24,781.335999,807.122986,781.335999,799.387024,773.388,3490.0
2001-04-25,787.78302,799.387024,787.78302,798.096985,772.139893,40741.0
2001-04-26,787.78302,799.387024,787.78302,798.096985,772.139893,40741.0
2001-04-27,786.492981,796.807983,781.335999,796.807983,770.892883,3102.0
2001-04-30,786.492981,799.387024,786.492981,799.387024,773.388,12222.0
2001-05-01,,,,,,
2001-05-02,799.387024,799.387024,799.387024,799.387024,773.388,1163.0
2001-05-03,791.651001,799.387024,789.072021,799.387024,773.388,20371.0
2001-05-04,799.387024,799.387024,787.78302,799.387024,773.388,12222.0
2001-05-07,794.229004,799.387024,792.940002,799.387024,773.388,4074.0
2001-05-08,799.387024,799.387024,790.361023,799.387024,773.388,8148.0
2001-05-09,825.172974,825.172974,799.387024,799.387024,773.388,2715.0
2001-05-10,791.651001,810.991028,791.651001,810.991028,784.614624,3490.0
2001-05-11,795.518982,812.280029,795.518982,812.280029,785.861694,3102.0
2001-05-14,812.280029,821.304993,804.544006,809.700989,783.366516,12222.0
2001-05-15,825.172974,928.320007,825.172974,863.853027,835.757385,126298.0
2001-05-16,879.325012,879.325012,835.487976,840.64502,813.304138,61112.0
2001-05-17,850.960022,894.796997,825.172974,894.796997,865.694885,12222.0
2001-05-18,889.640015,889.640015,848.380981,869.010986,840.74762,8148.0
2001-05-21,856.117004,889.640015,850.960022,863.853027,835.757385,65186.0
2001-05-22,845.802979,888.351013,845.802979,858.695984,830.768066,16296.0
2001-05-23,885.771973,885.771973,885.771973,885.771973,856.963379,776.0
2001-05-24,857.406982,880.61499,856.117004,880.61499,851.974121,24445.0
2001-05-25,899.955017,899.955017,876.747009,888.351013,859.458557,2327.0
2001-05-28,852.249023,852.249023,832.908997,835.487976,808.314758,24445.0
2001-05-29,844.513,850.960022,829.041016,831.619995,804.572693,20371.0
2001-05-30,839.356018,839.356018,831.619995,836.776978,809.561951,20371.0
2001-05-31,841.934998,847.09198,814.859009,817.437012,790.850952,77408.0
2001-06-01,832.908997,834.198975,820.015991,820.015991,793.346008,32593.0
2001-06-04,820.015991,835.487976,820.015991,835.487976,808.314758,1939.0
2001-06-05,835.487976,835.487976,820.015991,820.015991,793.346008,20371.0
2001-06-06,,,,,,
2001-06-07,820.015991,822.594971,812.280029,812.280029,785.861694,16296.0
2001-06-08,812.280029,825.172974,812.280029,825.172974,798.335327,8148.0
2001-06-11,817.437012,835.487976,817.437012,835.487976,808.314758,12222.0
2001-06-12,817.437012,830.330994,817.437012,825.172974,798.335327,40741.0
2001-06-13,825.172974,850.960022,825.172974,850.960022,823.283691,28519.0
2001-06-14,856.117004,856.117004,839.356018,849.671021,822.03656,4074.0
2001-06-15,849.671021,849.671021,835.487976,840.64502,813.304138,4074.0
2001-06-18,863.853027,863.853027,832.908997,832.908997,805.819702,24445.0
2001-06-19,853.539001,858.695984,843.223999,843.223999,815.799255,28519.0
2001-06-20,850.960022,850.960022,832.908997,847.09198,819.541382,28519.0
2001-06-21,847.09198,847.09198,847.09198,847.09198,819.541382,0.0
2001-06-22,838.067017,838.067017,835.487976,835.487976,808.314758,4074.0
2001-06-25,849.671021,849.671021,825.172974,825.172974,798.335327,1939.0
2001-06-26,820.015991,820.015991,820.015991,820.015991,793.346008,4074.0
