Date,Open,High,Low,Close,Adj Close,Volume
2003-06-16,28293.699219,30030.199219,27885.199219,30030.199219,29745.707031,1457264.0
2003-06-17,31153.800781,31255.900391,29519.5,29519.5,29239.847656,1830758.0
2003-06-18,29519.5,29928.0,28804.5,29417.300781,29138.613281,1018665.0
2003-06-19,29417.300781,29621.599609,27987.300781,28089.5,27823.392578,1456285.0
2003-06-20,27680.900391,28906.599609,27272.300781,28293.699219,28025.65625,1400971.0
2003-06-23,28089.5,28395.900391,26250.900391,26863.699219,26609.207031,1109714.0
2003-06-24,25842.300781,27783.0,25842.300781,27374.400391,27115.068359,1702018.0
2003-06-25,27578.699219,28906.599609,27578.699219,28395.900391,28126.890625,1505725.0
2003-06-26,28089.5,29008.699219,27783.0,27783.0,27519.794922,738177.0
2003-06-27,28702.300781,30949.5,28498.0,30643.0,30352.705078,2556209.0
2003-06-30,30643.0,31051.599609,29417.300781,30132.300781,29846.839844,1866003.0
2003-07-01,30540.900391,32481.599609,29723.699219,31562.300781,31263.292969,2198868.0
2003-07-02,32481.599609,32992.300781,31562.300781,32379.5,32072.753906,1985443.0
2003-07-03,32992.300781,34933.101563,32685.900391,33298.800781,32983.347656,2498936.0
2003-07-04,33400.898438,34626.601563,33400.898438,34115.898438,33792.703125,1332440.0
2003-07-07,35137.300781,37282.398438,34933.101563,36056.601563,35715.019531,2417678.0
2003-07-08,36669.5,36771.601563,34422.300781,35443.800781,35108.023438,1861108.0
2003-07-09,35443.800781,36771.601563,34830.898438,35137.300781,34804.429688,1109224.0
2003-07-10,34320.199219,34830.898438,32992.300781,33707.300781,33387.976563,1828311.0
2003-07-11,32890.199219,34933.101563,32788.101563,34422.300781,34096.199219,1499851.0
2003-07-14,34933.101563,38405.898438,34728.800781,37384.5,37030.339844,2536628.0
2003-07-15,38814.5,40346.699219,37895.199219,38201.699219,37839.796875,2800473.0
2003-07-16,39427.398438,42696.0,37895.199219,42696.0,42291.515625,4137808.0
2003-07-17,,,,,,
2003-07-18,41470.199219,43921.699219,40551.0,41061.699219,40672.703125,2892011.0
2003-07-21,41572.398438,43308.800781,40755.199219,41266.0,40875.070313,2100477.0
2003-07-22,39938.101563,40551.0,36322.199219,37180.199219,36827.972656,3887180.0
2003-07-23,36158.800781,36771.601563,32788.101563,34524.5,34197.4375,5581366.0
2003-07-24,34524.5,35688.898438,34442.800781,34626.601563,34298.570313,2076491.0
2003-07-25,34034.199219,37690.898438,34034.199219,37200.601563,36848.179688,2887116.0
2003-07-28,38610.199219,41572.398438,38446.800781,41061.699219,40672.703125,2475440.0
2003-07-29,40653.101563,41184.199219,38977.898438,39223.101563,38851.515625,1864045.0
2003-07-30,39713.398438,41061.699219,39427.398438,40040.199219,39660.878906,2236560.0
2003-07-31,40019.800781,40653.101563,38017.800781,39243.5,38871.730469,1515516.0
2003-08-01,39427.398438,40040.199219,38140.398438,38610.199219,38244.425781,1451880.0
2003-08-04,37384.5,37486.601563,34851.300781,35545.898438,35209.152344,2003555.0
2003-08-05,35648.101563,36771.601563,35219.101563,35443.800781,35108.023438,1800899.0
2003-08-06,34728.800781,36260.898438,34054.601563,36158.800781,35816.246094,2095093.0
2003-08-07,36669.5,36710.398438,35014.800781,35566.398438,35229.464844,1073980.0
2003-08-08,35239.5,35750.199219,34524.5,34524.5,34197.4375,1311391.0
2003-08-11,34136.300781,35014.800781,33462.199219,33952.5,33630.847656,1262440.0
2003-08-12,34218.101563,35259.898438,33952.5,34524.5,34197.4375,1474397.0
2003-08-13,34320.199219,34933.101563,33748.199219,34422.300781,34096.199219,1449922.0
2003-08-14,34830.898438,36526.5,34524.5,35545.898438,35209.152344,2007960.0
2003-08-15,,,,,,
2003-08-18,35954.5,36955.5,35607.199219,35607.199219,35269.878906,1437684.0
2003-08-19,36771.601563,36894.199219,34218.101563,34320.199219,33995.070313,1610970.0
2003-08-20,34115.898438,34708.300781,31889.199219,32502.0,32194.089844,1876283.0
2003-08-21,32685.900391,33503.101563,31970.900391,32032.199219,31728.742188,1898800.0
2003-08-22,32665.5,32685.900391,30500.0,30643.0,30352.705078,1941387.0
2003-08-25,30643.0,33543.898438,30030.199219,33441.800781,33124.988281,3006066.0
2003-08-26,33482.601563,33727.800781,31868.800781,32542.900391,32234.605469,1457754.0
2003-08-27,33278.300781,33278.300781,31868.800781,32685.900391,32376.248047,1397544.0
2003-08-28,33094.5,34299.800781,32685.900391,32931.101563,32619.126953,1507683.0
2003-08-29,34075.101563,36281.398438,33625.601563,35954.5,35613.886719,3183758.0
2003-09-01,36873.800781,38426.398438,36383.5,37016.800781,36666.125,2642852.0
2003-09-02,37588.800781,37588.800781,36097.5,37180.199219,36827.972656,1448453.0
2003-09-03,37159.800781,37302.800781,35872.800781,35974.898438,35634.089844,1403418.0
2003-09-04,35750.199219,36158.800781,34442.800781,34585.800781,34258.15625,1410761.0
2003-09-05,34667.5,35280.398438,34238.5,35014.800781,34683.085938,1003980.0
2003-09-08,34340.601563,35014.800781,33074.101563,33074.101563,32760.777344,1123909.0
2003-09-09,32788.101563,34504.101563,32788.101563,34340.601563,34015.273438,1219853.0
2003-09-10,,,,,,
2003-09-11,,,,,,
2003-09-12,,,,,,
2003-09-15,34320.199219,37037.199219,34075.101563,36260.898438,35917.386719,1976142.0
2003-09-16,36363.101563,36649.101563,35627.601563,36567.398438,36220.976563,802792.0
2003-09-17,37384.5,37384.5,35954.5,35954.5,35613.886719,911463.0
2003-09-18,35648.101563,36117.898438,34442.800781,34565.300781,34237.84375,1042651.0
2003-09-19,35341.601563,35586.800781,33809.5,34483.601563,34156.917969,975099.0
2003-09-22,34463.199219,34687.898438,31970.900391,32277.300781,31971.519531,1485166.0
2003-09-23,32175.199219,33360.101563,31153.800781,32767.599609,32457.173828,1808731.0
2003-09-24,32910.601563,33298.800781,32318.199219,32481.599609,32173.884766,1606074.0
2003-09-25,30847.300781,32481.599609,30704.300781,32175.199219,31870.388672,1296216.0
2003-09-26,31684.900391,33462.199219,31684.900391,31868.800781,31566.890625,1466075.0
2003-09-29,31868.800781,32481.599609,31010.800781,31460.199219,31162.158203,816009.0
2003-09-30,32073.0,32175.199219,31031.199219,31460.199219,31162.158203,932512.0
2003-10-01,30745.199219,33298.800781,30745.199219,33298.800781,32983.347656,1226706.0
2003-10-02,34115.898438,35852.398438,33748.199219,35300.800781,34966.382813,2753480.0
2003-10-03,,,,,,
2003-10-06,35954.5,36179.199219,35239.5,35239.5,34905.652344,1194888.0
2003-10-07,35545.898438,35668.5,34320.199219,34463.199219,34136.710938,886009.0
2003-10-08,34728.800781,35648.101563,34034.199219,34115.898438,33792.703125,1294748.0
2003-10-09,34340.601563,34810.5,33727.800781,34218.101563,33893.9375,723982.0
2003-10-10,34830.898438,35423.398438,34054.601563,34422.300781,34096.199219,1088665.0
2003-10-13,34115.898438,35464.199219,33911.601563,35341.601563,35006.796875,885030.0
2003-10-14,35791.101563,36710.398438,35423.398438,35954.5,35613.886719,1463628.0
2003-10-15,36363.101563,36485.601563,35709.398438,35934.101563,35593.675781,889925.0
2003-10-16,35954.5,37016.800781,35791.101563,36465.199219,36119.746094,1319713.0
2003-10-17,36649.101563,36669.5,34647.101563,34708.300781,34379.492188,933002.0
2003-10-20,34728.800781,34933.101563,33707.300781,33932.101563,33610.644531,764121.0
2003-10-21,33932.101563,34422.300781,32685.900391,33033.199219,32720.263672,1329992.0
2003-10-22,32910.601563,33523.5,32318.199219,32665.5,32356.042969,967757.0
2003-10-23,32032.199219,32277.300781,31174.199219,31255.900391,30959.796875,929575.0
2003-10-24,31317.199219,32951.5,31317.199219,32890.199219,32578.611328,1314328.0
2003-10-27,33196.601563,33237.5,32379.5,32399.900391,32092.958984,724471.0
2003-10-28,31807.5,32379.5,30888.199219,32379.5,32072.753906,1262440.0
2003-10-29,32685.900391,32890.199219,31419.300781,31480.599609,31182.367188,965799.0
2003-10-30,31746.199219,32502.0,31460.199219,31725.800781,31425.246094,1349083.0
2003-10-31,31909.599609,31970.900391,30683.900391,30949.5,30656.298828,1062232.0
2003-11-03,30663.5,31255.900391,30540.900391,30663.5,30373.007813,754821.0
2003-11-04,30949.5,31255.900391,29213.0,29805.5,29523.136719,2097540.0
2003-11-05,29029.199219,29417.300781,26230.400391,27108.900391,26852.083984,6030734.0
2003-11-06,27742.199219,28191.599609,26986.300781,27170.199219,26912.802734,2602712.0
2003-11-07,25740.199219,27027.199219,24780.0,26557.300781,26305.708984,3464245.0
2003-11-10,25964.900391,27476.599609,25964.900391,26659.400391,26406.841797,1687333.0
2003-11-11,26577.699219,27680.900391,25985.300781,26148.699219,25900.978516,2238518.0
2003-11-12,26475.599609,28620.599609,26353.0,28150.699219,27884.013672,2691802.0
2003-11-13,28906.599609,28967.900391,28232.5,28293.699219,28025.65625,1551250.0
2003-11-14,28293.699219,28947.5,27783.0,28457.199219,28187.611328,1009365.0
2003-11-17,28804.5,30397.900391,28518.5,30397.900391,30109.923828,2990402.0
2003-11-18,30377.5,30459.199219,29356.0,30214.0,29927.767578,989295.0
2003-11-19,29642.0,30071.0,28702.300781,28702.300781,28430.390625,974120.0
2003-11-20,28804.5,29539.900391,28804.5,28865.699219,28592.238281,867408.0
2003-11-21,28293.699219,28784.0,27905.599609,27905.599609,27641.234375,749436.0
2003-11-24,27619.599609,28293.699219,26250.900391,26373.400391,26123.550781,863491.0
2003-11-25,27170.199219,27680.900391,27068.0,27374.400391,27115.068359,792513.0
2003-11-26,27211.0,28273.300781,26925.0,27905.599609,27641.234375,745520.0
2003-11-27,27946.400391,28416.300781,27374.400391,27374.400391,27115.068359,556570.0
2003-11-28,27578.699219,27926.0,27394.900391,27905.599609,27641.234375,573703.0
2003-12-01,28538.900391,31235.5,28538.900391,30949.5,30656.298828,1761248.0
2003-12-02,31378.5,31684.900391,30357.0,30786.0,30494.347656,1422509.0
2003-12-03,30643.0,30847.300781,29825.900391,30847.300781,30555.070313,909505.0
2003-12-04,31051.599609,31541.900391,30643.0,30949.5,30656.298828,891883.0
2003-12-05,30643.0,31644.0,30540.900391,30765.599609,30474.140625,887967.0
2003-12-08,30683.900391,30969.900391,30152.699219,30173.199219,29887.353516,561955.0
2003-12-09,30438.800781,30847.300781,30030.199219,30173.199219,29887.353516,411676.0
2003-12-10,29621.599609,30173.199219,29621.599609,29825.900391,29543.345703,351956.0
2003-12-11,29805.5,30786.0,29744.199219,29785.0,29502.832031,762163.0
2003-12-12,30643.0,30643.0,28620.599609,28824.900391,28551.828125,1660410.0
2003-12-15,29335.599609,29499.0,28906.599609,29192.599609,28916.042969,788597.0
2003-12-16,28600.199219,28845.300781,27476.599609,27578.699219,27317.433594,1186077.0
2003-12-17,27578.699219,28457.199219,27578.699219,27966.900391,27701.957031,763632.0
2003-12-18,27987.300781,28293.699219,27599.199219,27640.0,27378.154297,590346.0
2003-12-19,27803.400391,27966.900391,26700.300781,26863.699219,26609.207031,970694.0
2003-12-22,26700.300781,27170.199219,25740.199219,25883.199219,25637.994141,932512.0
2003-12-23,26087.400391,26414.300781,25086.400391,25331.599609,25091.621094,684332.0
2003-12-24,25433.699219,26373.400391,24984.300781,25638.0,25395.119141,979994.0
2003-12-25,,,,,,
2003-12-26,25352.0,26414.300781,25352.0,26250.900391,26002.210938,828247.0
2003-12-29,26455.199219,28089.5,26455.199219,27885.199219,27621.027344,1156707.0
2003-12-30,28498.0,28518.5,27640.0,28232.5,27965.041016,993211.0
2003-12-31,,,,,,
2004-01-01,,,,,,
2004-01-02,28538.900391,28559.300781,27987.300781,28171.199219,27904.316406,670625.0
2004-01-05,28293.699219,28334.599609,27783.0,28232.5,27965.041016,570276.0
2004-01-06,28681.900391,29315.199219,28273.300781,28293.699219,28025.65625,950134.0
2004-01-07,28518.5,28886.199219,27987.300781,27987.300781,27722.164063,682863.0
2004-01-08,28212.0,28457.199219,26904.599609,27394.900391,27135.373047,1087196.0
2004-01-09,27619.599609,29907.599609,27435.699219,29560.300781,29280.261719,2352084.0
2004-01-12,29723.699219,31194.599609,29580.699219,30929.0,30635.992188,1597263.0
2004-01-13,31296.800781,31460.199219,30418.300781,30745.199219,30453.933594,873771.0
2004-01-14,30643.0,31153.800781,29723.699219,30234.5,29948.074219,963351.0
2004-01-15,29846.300781,29968.900391,28130.300781,28293.699219,28025.65625,1319713.0
2004-01-16,28559.300781,28927.0,28232.5,28681.900391,28410.181641,507619.0
2004-01-19,28988.300781,29396.900391,28150.699219,28150.699219,27884.013672,509088.0
2004-01-20,27272.300781,28130.300781,27190.599609,27966.900391,27701.957031,498808.0
2004-01-21,,,,,,
2004-01-22,,,,,,
2004-01-23,,,,,,
2004-01-26,28334.599609,29131.300781,28191.599609,28743.199219,28470.900391,866918.0
2004-01-27,27578.699219,27578.699219,26353.0,26741.199219,26487.867188,2670754.0
2004-01-28,26598.199219,27231.400391,25699.300781,26965.900391,26710.439453,1641319.0
2004-01-29,26373.400391,27599.199219,26373.400391,27170.199219,26912.802734,716639.0
2004-01-30,27272.300781,28498.0,27272.300781,28089.5,27823.392578,1170413.0
2004-02-02,28395.900391,28906.599609,28048.599609,28212.0,27944.734375,843911.0
2004-02-03,28293.699219,28293.699219,27374.400391,27537.900391,27277.019531,565871.0
2004-02-04,27333.599609,27640.0,26965.900391,27435.699219,27175.787109,382795.0
2004-02-05,27435.699219,30724.800781,27435.699219,30724.800781,30433.728516,3829908.0
2004-02-06,32277.300781,33196.601563,27047.599609,30643.0,30352.705078,6769890.0
2004-02-09,30847.300781,31051.599609,29253.900391,29723.699219,29442.111328,1727472.0
2004-02-10,29744.199219,30357.0,29519.5,29621.599609,29340.976563,1079854.0
2004-02-11,29662.5,30173.199219,29151.699219,29253.900391,28976.763672,1004959.0
2004-02-12,29458.199219,30806.5,29458.199219,30459.199219,30170.644531,1639361.0
2004-02-13,31051.599609,31725.800781,30826.900391,31603.199219,31303.808594,1338803.0
2004-02-16,31358.0,31848.300781,31255.900391,31358.0,31060.929688,872303.0
2004-02-17,31358.0,31460.199219,30561.300781,30683.900391,30393.214844,761674.0
2004-02-18,30643.0,31746.199219,30643.0,31296.800781,31000.310547,1139574.0
2004-02-19,31317.199219,31684.900391,30867.800781,31296.800781,31000.310547,531116.0
2004-02-20,31766.599609,31970.900391,31501.0,31868.800781,31566.890625,651535.0
2004-02-23,32277.300781,32604.199219,31358.0,31398.900391,31101.445313,697059.0
2004-02-24,31398.900391,31766.599609,30643.0,30643.0,30352.705078,1203699.0
2004-02-25,30357.0,31051.599609,29825.900391,29846.300781,29563.552734,1119504.0
